Name,Emotion,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
03-01-04-02-01-01-01.wav,SAD,-669.9194946289062,62.42622375488281,0.9023581743240356,16.833581924438477,7.811779499053955,-1.8475596904754639,-0.910653829574585,-7.485836982727051,-9.419272422790527,-1.5074186325073242,-2.4400956630706787,-2.624328851699829,-0.1411147564649582,-5.096405982971191,-1.4083322286605835,1.0472501516342163,-4.976097106933594,-3.102034330368042,-2.574692964553833,-0.21248477697372437,21.086565225249313,12.593210533481376,15.837865591709244,14.71517100578103,15.463448502645722,17.128561150064307,44.345181173504834,0.32551388624237804
03-01-06-02-01-02-01.wav,FEARFUL,-404.05584716796875,42.66242599487305,-17.537214279174805,-3.219982624053955,1.9150136709213257,-0.23162108659744263,-11.389851570129395,-15.012190818786621,-17.2224178314209,-7.270874500274658,-4.490681171417236,-9.206503868103027,-6.413215160369873,-5.216006278991699,-3.006633758544922,2.9628264904022217,-8.640421867370605,-6.789417266845703,-1.720864176750183,-3.2170426845550537,17.107278641446634,16.900459196648335,18.46283207971765,18.144784139238563,18.935275496045577,18.457326108989392,44.78391526100311,0.16128490010245902
03-01-05-01-02-01-01.wav,ANGRY,-570.98291015625,45.41505432128906,-1.5627909898757935,11.88034439086914,-0.43858104944229126,-1.7890212535858154,-5.260241508483887,-6.614148139953613,-13.445089340209961,-4.125198841094971,-3.6815128326416016,-4.405501842498779,-1.0022501945495605,-5.3523430824279785,-2.2794623374938965,-0.5392900109291077,-7.728179454803467,-2.7330329418182373,-2.1579272747039795,-4.411281585693359,20.12375647425435,12.035718228976748,15.170193606343739,14.815009987787882,16.285922789643735,17.54303637545708,44.65820119395508,0.3855675703642384
03-01-05-02-01-01-01.wav,ANGRY,-349.08367919921875,29.868892669677734,-20.021608352661133,0.824804961681366,-11.387680053710938,-4.335249900817871,-12.862409591674805,-13.475211143493652,-13.617985725402832,-8.423022270202637,-5.636475086212158,-4.970494270324707,-7.107897758483887,-5.809375286102295,-4.056469440460205,-0.631096601486206,-7.5648674964904785,2.171445846557617,2.1083083152770996,3.722975969314575,15.151978726452514,16.397917807573773,17.752932362647275,16.810392331008295,17.67081849784141,16.732713449664306,44.97172672725454,0.2712029925847458
03-01-03-02-02-01-01.wav,HAPPY,-517.7569580078125,48.020118713378906,-10.221418380737305,7.831820011138916,-0.17214767634868622,-2.1730666160583496,-10.422513008117676,-9.233612060546875,-17.878963470458984,-4.913381576538086,0.0017023422988131642,-9.1439208984375,0.11875637620687485,-3.8596715927124023,-6.972126483917236,1.7564467191696167,-9.525069236755371,-3.888266086578369,-2.3510921001434326,-4.755599498748779,22.96236147906702,14.69320455146939,17.12967712244754,16.370816320004597,16.932505322948003,18.353419517426236,45.58522267893936,0.29053021599264706
03-01-02-02-01-01-01.wav,CALM,-734.1256103515625,70.53291320800781,4.225180149078369,13.866500854492188,9.276524543762207,1.842029333114624,-3.7091064453125,-2.884507656097412,-6.332502841949463,-4.483914375305176,2.0064895153045654,-0.029674148187041283,-0.17859239876270294,-3.7752509117126465,0.14778709411621094,0.4342384934425354,-1.885315179824829,-2.5887420177459717,-0.4004146456718445,1.0377572774887085,20.336645238551522,11.75267906146273,15.228865384715425,14.345491563136216,15.744952150332313,15.9099305380879,44.89839697515951,0.2999755859375
03-01-07-01-02-01-01.wav,DISGUST,-667.5052490234375,71.2468032836914,1.9786970615386963,12.600776672363281,1.806131362915039,3.4382739067077637,-4.824986934661865,-12.123673439025879,-8.451323509216309,-2.0306589603424072,-2.517183542251587,-3.0232691764831543,-0.9917720556259155,-6.300823211669922,-2.597501754760742,0.0286632739007473,-5.345963954925537,-2.219456911087036,-1.0776559114456177,-3.344919443130493,20.989142765674583,12.166945309042754,15.24685519302019,14.701948720214146,16.639097144063534,17.31430592281032,45.70590942179514,0.31774107803254437
03-01-06-02-01-01-01.wav,FEARFUL,-439.2068786621094,52.212188720703125,-12.54127311706543,5.14772891998291,1.7914931774139404,5.862842082977295,-5.597445011138916,-12.138769149780273,-14.728992462158203,-1.9501579999923706,2.1356725692749023,-3.6719655990600586,-0.59043288230896,-2.278101921081543,0.31054264307022095,8.69908332824707,-1.9645841121673584,-4.09648323059082,-1.3092280626296997,-2.367703676223755,18.085843820277663,14.750680785843592,16.486810935626774,16.57458928124783,17.255634591602128,18.216284987845775,45.00553460729201,0.17730260778356483
03-01-03-01-02-02-01.wav,HAPPY,-652.7005615234375,57.02252197265625,0.4184417724609375,18.289316177368164,2.6309895515441895,0.41835474967956543,-2.5292725563049316,-6.2847065925598145,-13.434198379516602,-3.618144989013672,0.6169875264167786,-4.589427947998047,2.576322078704834,-4.216814994812012,-0.7787553668022156,1.1893739700317383,-7.2837724685668945,-2.2791340351104736,-1.2412015199661255,-2.563009262084961,21.525118032046358,12.93554868046869,15.91055820344233,15.163829041003575,16.373660226788694,18.017444894353666,45.0710483483575,0.396258544921875
03-01-04-02-02-02-01.wav,SAD,-605.8889770507812,50.817352294921875,-4.1009368896484375,13.333531379699707,2.314354181289673,-3.1249663829803467,-6.9935688972473145,-8.871109962463379,-15.973221778869629,-3.8517963886260986,-1.3603272438049316,-6.0915961265563965,0.4332897961139679,-6.397003173828125,-3.971116304397583,1.3659223318099976,-8.027186393737793,-4.431018352508545,-2.866305351257324,-2.69659686088562,21.234369341170723,13.414866849420697,16.204555970546398,14.990269384087329,15.458651906868445,18.01944627559942,45.39092631475844,0.3668053668478261
03-01-03-01-01-01-01.wav,HAPPY,-645.9547119140625,63.11670684814453,-4.388942718505859,12.588353157043457,4.241159915924072,-2.902261257171631,-5.671872615814209,-6.623363494873047,-11.53238296508789,-2.3804125785827637,-1.2910127639770508,-6.802651405334473,1.1827936172485352,-4.672375202178955,-2.4135501384735107,2.165879964828491,-8.006254196166992,-2.8629188537597656,-2.4479100704193115,-2.5724356174468994,20.38084671047146,13.121355420873966,15.75893238365987,14.589389156403898,15.62372668646261,17.930436814885994,45.54956053343625,0.40109049479166664
03-01-03-02-01-01-01.wav,HAPPY,-596.55810546875,49.150779724121094,-5.986514091491699,5.6085686683654785,-1.2716341018676758,-1.2067617177963257,-12.03727912902832,-8.814258575439453,-11.101426124572754,-8.968304634094238,-0.6817098259925842,-7.052578449249268,-1.9013779163360596,-3.7996504306793213,-6.752008438110352,-0.8194758296012878,-7.424612522125244,-2.9690186977386475,-2.8509278297424316,-4.9095940589904785,20.147306285504428,13.791155439153059,16.174381809971596,15.967520845789329,16.93274398176337,16.613150432154228,45.11480386424338,0.35960225039308175
03-01-05-02-01-02-01.wav,ANGRY,-368.3480224609375,22.302995681762695,-18.730825424194336,3.2124886512756348,-10.238884925842285,-5.397994518280029,-12.250565528869629,-7.984237194061279,-16.87649154663086,-9.074472427368164,-4.798123359680176,-8.329526901245117,-4.8784613609313965,-3.686495780944824,-5.489246845245361,-2.869187831878662,-11.641942977905273,-5.522494316101074,-5.95267915725708,-7.753604412078857,19.073483095818254,16.39506411704551,18.81420875588722,18.305915370795297,18.184917068918185,17.648517490124856,46.02639791830745,0.2444738963293651
03-01-02-01-01-02-01.wav,CALM,-707.3582153320312,66.73645782470703,2.2534897327423096,11.169915199279785,9.742077827453613,1.0580917596817017,-4.426185607910156,-4.683615684509277,-8.313273429870605,-4.813665390014648,1.7525568008422852,-2.3765416145324707,-0.20692023634910583,-3.468696355819702,-1.5752853155136108,1.1110422611236572,-4.910052299499512,-2.1599278450012207,-0.7920935750007629,-1.4160715341567993,19.743823491639002,12.351213541628978,15.439809786869208,13.888542189026802,15.15403616982409,15.790778368383531,44.78932140224331,0.3222969250801282
03-01-04-01-01-01-01.wav,SAD,-680.849853515625,60.80420684814453,-1.9560478925704956,14.204766273498535,6.827086448669434,-2.8811657428741455,-2.4629218578338623,-8.663905143737793,-11.039645195007324,-4.454039573669434,-4.258486747741699,-1.6950525045394897,-0.858213484287262,-6.387971878051758,-1.9537007808685303,-1.2930344343185425,-5.489140510559082,-4.61431360244751,-3.072486162185669,-0.8519594073295593,19.182697724836814,11.665840656432495,14.089270871042983,13.646262675198038,15.066369467692459,16.994707378573025,43.93365243585435,0.2988104762801205
03-01-06-02-02-02-01.wav,FEARFUL,-427.11376953125,45.13906478881836,-15.43668270111084,-1.1301695108413696,-0.7227577567100525,1.965746283531189,-13.529377937316895,-15.487787246704102,-17.104063034057617,-9.546005249023438,2.3383800983428955,-7.4597086906433105,-7.364610195159912,-6.084676265716553,-3.956721782684326,3.9811203479766846,-8.482474327087402,-6.47051477432251,-0.91892409324646,-4.2281904220581055,19.379069805778762,16.808048110622593,18.15384994076877,17.669521124560355,18.39679100197779,18.012036749355296,45.42726415386966,0.17290645802514792
03-01-02-01-02-02-01.wav,CALM,-698.6376953125,68.6985855102539,1.1003684997558594,13.685940742492676,8.338752746582031,2.067119598388672,-0.6167891621589661,-5.732325553894043,-7.861323833465576,-4.411917209625244,1.0114718675613403,-1.7058643102645874,1.5934343338012695,-3.599213123321533,0.606244683265686,1.179876685142517,-5.454558849334717,-1.8621149063110352,-0.45047077536582947,-1.0337073802947998,21.559166947342984,12.506216468731886,16.057903153214884,14.56398008408671,15.619225473946548,16.194792941686604,45.19557859807934,0.3942513020833333
03-01-05-01-01-01-01.wav,ANGRY,-546.1155395507812,42.51580810546875,-6.019243240356445,12.645121574401855,-1.4078630208969116,-2.793910503387451,-4.314087867736816,-1.458027958869934,-12.457060813903809,-4.777245998382568,-0.8577972054481506,-4.766826152801514,-0.7102534174919128,-4.609967231750488,-3.2813589572906494,-1.8005248308181763,-6.185771465301514,-1.877403974533081,-3.9400196075439453,-3.358194589614868,18.77656505996527,12.811388572690259,15.487372860443843,14.726856198637147,15.90614721663338,17.252775827109918,44.23616099460112,0.33361889502245506
03-01-01-01-02-02-01.wav,NEUTRAL,-685.10546875,55.87942123413086,2.783262014389038,13.252022743225098,6.989669322967529,2.981274127960205,-1.5860296487808228,-6.961660861968994,-10.348488807678223,-3.270768404006958,1.1761654615402222,-1.498656153678894,0.5515502691268921,-2.7526166439056396,-1.1690223217010498,1.8486955165863037,-4.378639221191406,-2.0187880992889404,-0.10291630029678345,-0.6109354496002197,20.502006555635983,11.648423076182125,15.591368009311186,15.362148121173268,15.282212418163756,16.0670445083277,44.119292987055765,0.39692988708941607
03-01-08-02-01-02-01.wav,SURPRISED,-553.1936645507812,41.93256378173828,-5.211460113525391,7.312741756439209,0.06964438408613205,-3.3563766479492188,-6.640588760375977,-7.579065322875977,-11.458306312561035,-6.691165447235107,-1.2373771667480469,-6.659341335296631,-1.9200143814086914,-3.339761257171631,-6.672225475311279,-0.7368459105491638,-8.14663028717041,-5.072719097137451,-2.7859115600585938,-4.386602878570557,17.89828253456992,11.65972743190791,14.111137784906756,14.276895477344576,14.97542875088991,16.104673297871635,41.67984890698606,0.2581549310064935
03-01-03-01-02-01-18.wav,HAPPY,-667.2464599609375,49.2915153503418,-7.073357582092285,5.4276862144470215,0.3930671215057373,-5.020690441131592,-4.65128231048584,-15.912792205810547,-7.278914928436279,-5.001691818237305,-5.5799994468688965,-5.311220169067383,-7.0010175704956055,-0.20599642395973206,-3.858456611633301,-8.053609848022461,-6.190083026885986,-4.515045166015625,-6.977560520172119,-7.029637813568115,17.966052381875915,15.157910331543395,15.818838946126872,13.931485195035828,16.14197791239184,16.346475058154947,44.34305155699256,0.27872339031040266
03-01-06-02-02-02-18.wav,FEARFUL,-474.0456237792969,20.939775466918945,-23.740182876586914,-9.125885963439941,-6.2768778800964355,-12.922002792358398,-8.479094505310059,-10.625493049621582,-17.74053192138672,-0.7423465251922607,-3.1416969299316406,-9.4068603515625,-1.4740211963653564,-3.3821635246276855,-3.703256368637085,0.005016373470425606,1.838244915008545,9.080329895019531,9.211545944213867,8.16018295288086,13.743532015906439,17.687082920162783,18.88289869769643,17.284594549411903,17.940154211393413,18.419272530905374,46.503741013673924,0.3658566358612805
03-01-08-01-02-01-18.wav,SURPRISED,-626.6163330078125,38.1815185546875,8.700209617614746,-4.243852615356445,-2.880664110183716,-7.878579616546631,2.141746759414673,-14.158723831176758,-9.955406188964844,-6.757821559906006,-9.259553909301758,-6.234955787658691,-7.929198265075684,-3.5256104469299316,-4.377838134765625,-5.618021488189697,-5.0182671546936035,-5.7083940505981445,-6.482417106628418,-3.0379526615142822,17.474344388850156,14.121663543007582,15.292072856132464,13.76030691528978,15.086012778239404,16.269239141361396,43.769737394498065,0.30729382243377484
03-01-07-01-02-02-18.wav,DISGUST,-568.8124389648438,45.626686096191406,-5.4659857749938965,-5.89213228225708,-3.3321824073791504,-5.8552751541137695,-6.953366756439209,-14.176322937011719,-11.275323867797852,-2.6756670475006104,-2.4104044437408447,-7.424734115600586,-1.8062602281570435,-4.647699356079102,-2.855609655380249,-4.670385837554932,-6.564179420471191,-3.7950122356414795,-5.6524882316589355,-4.612432479858398,16.556500341231963,13.766288646660618,16.251187692153078,14.796773072127282,16.213954398533904,16.560087247105827,41.37159920311492,0.2501808449074074
03-01-08-02-02-02-18.wav,SURPRISED,-587.1485595703125,27.732378005981445,0.06092790886759758,-0.5442568063735962,-6.682875156402588,-1.1666735410690308,3.1117265224456787,-6.397613048553467,-8.255037307739258,-5.853137016296387,-6.296541213989258,-3.9211463928222656,-4.180996894836426,-1.27720308303833,-4.217650890350342,-1.791089653968811,-3.776160717010498,-2.6147141456604004,-0.5960677266120911,1.6300567388534546,11.797374688079595,15.03472343276313,14.729244183247186,13.936605129862421,15.164073463157658,15.855083001880905,43.744855831601605,0.3230462529856688
03-01-07-01-01-01-18.wav,DISGUST,-622.2301635742188,53.51487350463867,-3.507338047027588,3.0967538356781006,-8.308412551879883,-2.746997594833374,-1.8033714294433594,-11.341996192932129,-10.871562004089355,-3.4220850467681885,0.6102253794670105,-6.849776268005371,-2.2161645889282227,-2.628629684448242,-2.704263925552368,-6.13173246383667,-8.799519538879395,-3.0207178592681885,-4.654523849487305,-5.930416584014893,17.841893633809402,13.297964941875923,15.189311460784204,14.626658942969982,15.991040366054682,15.706572276948553,43.66680728100374,0.3167790238575269
03-01-02-01-02-01-18.wav,CALM,-688.9653930664062,49.92039489746094,8.79958438873291,5.350063323974609,2.236132860183716,-1.421237587928772,-1.5981600284576416,-12.267879486083984,-5.130914211273193,-5.53993558883667,-4.323620796203613,-4.888617992401123,-6.250861644744873,-1.2903987169265747,-5.280202865600586,-5.195274829864502,-4.865417957305908,-6.486204147338867,-6.6403093338012695,-4.815484046936035,18.82946269407243,15.551245525061187,16.89037137035114,14.374275651852328,15.423198784842231,15.748573458541296,43.67205602712742,0.2576756568471338
03-01-02-01-01-02-18.wav,CALM,-700.2075805664062,51.97450256347656,0.10405362397432327,11.584208488464355,0.9933189153671265,-4.943464756011963,1.3113207817077637,-13.547409057617188,-4.400369644165039,-3.1837382316589355,-1.7566509246826172,-5.837368488311768,-5.714685916900635,1.6439992189407349,-4.712418556213379,-6.147897720336914,-5.924099445343018,-4.0357255935668945,-4.448234558105469,-7.046561241149902,19.406155175291694,15.123094414452588,16.69585267991499,14.225527270851417,16.12827550100353,16.49222325847568,44.330443966101974,0.29929315476190477
03-01-07-01-01-02-18.wav,DISGUST,-549.3018188476562,46.51033020019531,-10.334306716918945,-0.4305250942707062,-8.804012298583984,-5.470301628112793,-2.401630163192749,-12.604172706604004,-12.828039169311523,-0.26787862181663513,-2.885570526123047,-9.620340347290039,-1.2470002174377441,-4.15324068069458,-5.969512939453125,-7.470190048217773,-8.074544906616211,-4.02351713180542,-6.441823959350586,-7.3505859375,17.37461547447049,13.737424139963599,15.13037461033901,14.60774688112073,16.109366426334986,16.043102299095665,43.16841523515519,0.2736122824928977
